1	305385	45.59375	-120.46875	0.3	0.1	10	0.7	2	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	192.0464	362	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	11.2635	4	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.012996	0.012996	0.012996	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0	0	0	0	0	0	0	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.01	0.03	250.104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1327	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	
1	305386	45.59375	-120.40625	0.3	0.1	10	0.7	2	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	192.0464	183	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	11.2635	4	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.012996	0.012996	0.012996	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0	0	0	0	0	0	0	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.01	0.03	250.104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.4469	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	
1	305387	45.59375	-120.34375	0.3	0.1	10	0.7	2	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	173.1789	305.062988	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	11.6477	4	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.012996	0.012996	0.012996	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0	0	0	0	0	0	0	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.01	0.03	242.493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1396	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	
1	305388	45.59375	-120.28125	0.3	0.1	10	0.7	2	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	173.1789	289.126007	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	11.6477	4	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.012996	0.012996	0.012996	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0	0	0	0	0	0	0	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.01	0.03	242.493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.0478	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	
1	305389	45.59375	-120.21875	0.3	0.1	10	0.7	2	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	173.1789	307.562012	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	11.3955	4	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.012996	0.012996	0.012996	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0	0	0	0	0	0	0	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.01	0.03	253.569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9423	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	
1	305390	45.59375	-120.15625	0.3	0.1	10	0.7	2	11.6304	12.8196	12.8196	12.8196	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	904.9206	517.9208	517.9208	517.9208	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	7.7143	8.7807	8.7807	8.7807	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	135.1941	304.5	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	11.3955	4	8.0217	8.4023	8.4023	8.4023	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	0.634	0.607	0.607	0.607	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	1596.1309	1528.1716	1528.1716	1528.1716	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.012996	0.012996	0.012996	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0	0	0	0	0	0	0	1596.1309	1528.1716	1528.1716	1528.1716	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.3902	0.392	0.392	0.392	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.2014	0.2252	0.2252	0.2252	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.01	0.03	253.569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1157	0.075	0.115	0.115	0.115	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	
1	305391	45.59375	-120.09375	0.3	0.1	10	0.7	2	11.6304	12.8196	12.8196	12.8196	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	904.9206	517.9208	517.9208	517.9208	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	7.7143	8.7807	8.7807	8.7807	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	135.1941	247.75	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	11.4619	4	8.0217	8.4023	8.4023	8.4023	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	0.634	0.607	0.607	0.607	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	1596.1309	1528.1716	1528.1716	1528.1716	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.012996	0.012996	0.012996	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0	0	0	0	0	0	0	1596.1309	1528.1716	1528.1716	1528.1716	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.3902	0.392	0.392	0.392	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.2014	0.2252	0.2252	0.2252	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.01	0.03	251.626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.497	0.075	0.115	0.115	0.115	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	
1	305392	45.59375	-120.03125	0.3	0.1	10	0.7	2	11.6304	12.8196	12.8196	12.8196	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	904.9206	517.9208	517.9208	517.9208	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	7.7143	8.7807	8.7807	8.7807	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	135.1941	302.312988	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	11.4619	4	8.0217	8.4023	8.4023	8.4023	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	0.634	0.607	0.607	0.607	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	1596.1309	1528.1716	1528.1716	1528.1716	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.012996	0.012996	0.012996	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0	0	0	0	0	0	0	1596.1309	1528.1716	1528.1716	1528.1716	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.3902	0.392	0.392	0.392	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.2014	0.2252	0.2252	0.2252	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.01	0.03	251.626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.3456	0.075	0.115	0.115	0.115	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	
1	305393	45.59375	-119.96875	0.3	0.1	10	0.7	2	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	173.1789	307.25	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	11.4372	4	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.012996	0.012996	0.012996	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0	0	0	0	0	0	0	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.01	0.03	247.929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.4197	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	
1	305394	45.59375	-119.90625	0.3	0.1	10	0.7	2	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	173.1789	311.187012	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	11.4372	4	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.012996	0.012996	0.012996	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0	0	0	0	0	0	0	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.01	0.03	247.929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.5666	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	
1	305395	45.59375	-119.84375	0.3	0.1	10	0.7	2	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	173.1789	315.187012	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	11.0396	4	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.012996	0.012996	0.012996	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0	0	0	0	0	0	0	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.01	0.03	260.722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.4793	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	
