1	303561	45.46875	-118.46875	0.3	0.1	10	0.7	2	10.0372	10.0372	10.0372	10.0372	10.0372	10.0372	14.2419	14.2419	14.2419	14.2419	15.5362	15.5362	15.5362	15.5362	15.5362	15.5362	15.5362	727.8185	727.8185	727.8185	727.8185	727.8185	727.8185	125.1219	125.1219	125.1219	125.1219	86.2323	86.2323	86.2323	86.2323	86.2323	86.2323	86.2323	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.6695	12.6695	12.6695	12.6695	12.6695	12.6695	14.6272	14.6272	14.6272	14.6272	16.7925	16.7925	16.7925	16.7925	16.7925	16.7925	235.0952	1270.18994	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	5.9787	4	7.5119	7.5119	7.5119	7.5119	7.5119	7.5119	8.8574	8.8574	8.8574	8.8574	9.2716	9.2716	9.2716	9.2716	9.2716	9.2716	9.2716	0.212	0.212	0.212	0.212	0.212	0.212	0.316	0.316	0.316	0.316	0.263	0.263	0.263	0.263	0.263	0.263	0.263	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1349.6635	1349.6635	1349.6635	1349.6635	1309.5076	1309.5076	1309.5076	1309.5076	1309.5076	1309.5076	1309.5076	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.019494	0.019494	0.019494	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0	0	0	0	0	0	0	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1349.6635	1349.6635	1349.6635	1349.6635	1309.5076	1309.5076	1309.5076	1309.5076	1309.5076	1309.5076	1309.5076	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5136	0.5136	0.5136	0.5136	0.5136	0.5136	0.486	0.486	0.486	0.486	0.525	0.525	0.525	0.525	0.525	0.525	0.525	0.217	0.217	0.217	0.217	0.217	0.217	0.3081	0.3081	0.3081	0.3081	0.357	0.357	0.357	0.357	0.357	0.357	0.357	0.01	0.03	769.199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.0816	0.1	0.1	0.1	0.1	0.1	0.1	0.265	0.265	0.265	0.265	0.325	0.325	0.325	0.325	0.325	0.325	0.325	
1	303562	45.46875	-118.40625	0.3	0.1	10	0.7	2	10.0372	10.0372	10.0372	10.0372	10.0372	10.0372	14.2419	14.2419	14.2419	14.2419	15.5362	15.5362	15.5362	15.5362	15.5362	15.5362	15.5362	727.8185	727.8185	727.8185	727.8185	727.8185	727.8185	125.1219	125.1219	125.1219	125.1219	86.2323	86.2323	86.2323	86.2323	86.2323	86.2323	86.2323	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.6695	12.6695	12.6695	12.6695	12.6695	12.6695	14.6272	14.6272	14.6272	14.6272	16.7925	16.7925	16.7925	16.7925	16.7925	16.7925	235.0952	1269.18994	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	5.9787	4	7.5119	7.5119	7.5119	7.5119	7.5119	7.5119	8.8574	8.8574	8.8574	8.8574	9.2716	9.2716	9.2716	9.2716	9.2716	9.2716	9.2716	0.212	0.212	0.212	0.212	0.212	0.212	0.316	0.316	0.316	0.316	0.263	0.263	0.263	0.263	0.263	0.263	0.263	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1349.6635	1349.6635	1349.6635	1349.6635	1309.5076	1309.5076	1309.5076	1309.5076	1309.5076	1309.5076	1309.5076	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.019494	0.019494	0.019494	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0	0	0	0	0	0	0	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1349.6635	1349.6635	1349.6635	1349.6635	1309.5076	1309.5076	1309.5076	1309.5076	1309.5076	1309.5076	1309.5076	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5136	0.5136	0.5136	0.5136	0.5136	0.5136	0.486	0.486	0.486	0.486	0.525	0.525	0.525	0.525	0.525	0.525	0.525	0.217	0.217	0.217	0.217	0.217	0.217	0.3081	0.3081	0.3081	0.3081	0.357	0.357	0.357	0.357	0.357	0.357	0.357	0.01	0.03	769.199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7111	0.1	0.1	0.1	0.1	0.1	0.1	0.265	0.265	0.265	0.265	0.325	0.325	0.325	0.325	0.325	0.325	0.325	
1	303563	45.46875	-118.34375	0.3	0.1	10	0.7	2	10.0372	10.0372	10.0372	10.0372	10.0372	10.0372	10.0372	10.0372	12.4834	12.4834	12.4834	12.4834	12.4834	12.4834	12.4834	15.5362	15.5362	727.8185	727.8185	727.8185	727.8185	727.8185	727.8185	727.8185	727.8185	195.4402	195.4402	195.4402	195.4402	195.4402	195.4402	195.4402	86.2323	86.2323	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.6695	12.6695	12.6695	12.6695	12.6695	12.6695	12.6695	12.6695	16.7855	16.7855	16.7855	16.7855	16.7855	16.7855	16.7855	16.7925	235.0952	1187.93994	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	6.8478	4	7.5119	7.5119	7.5119	7.5119	7.5119	7.5119	7.5119	7.5119	8.2947	8.2947	8.2947	8.2947	8.2947	8.2947	8.2947	9.2716	9.2716	0.212	0.212	0.212	0.212	0.212	0.212	0.212	0.212	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.263	0.263	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1309.5076	1309.5076	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.019494	0.019494	0.019494	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0	0	0	0	0	0	0	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1309.5076	1309.5076	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5136	0.5136	0.5136	0.5136	0.5136	0.5136	0.5136	0.5136	0.519	0.519	0.519	0.519	0.519	0.519	0.519	0.525	0.525	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.2901	0.2901	0.2901	0.2901	0.2901	0.2901	0.2901	0.357	0.357	0.01	0.03	729.834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.0628	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.265	0.265	0.265	0.265	0.265	0.265	0.265	0.325	0.325	
1	303564	45.46875	-118.28125	0.3	0.1	10	0.7	2	10.0372	10.0372	10.0372	10.0372	10.0372	10.0372	10.0372	10.0372	12.4834	12.4834	12.4834	12.4834	12.4834	12.4834	12.4834	15.5362	15.5362	727.8185	727.8185	727.8185	727.8185	727.8185	727.8185	727.8185	727.8185	195.4402	195.4402	195.4402	195.4402	195.4402	195.4402	195.4402	86.2323	86.2323	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.6695	12.6695	12.6695	12.6695	12.6695	12.6695	12.6695	12.6695	16.7855	16.7855	16.7855	16.7855	16.7855	16.7855	16.7855	16.7925	235.0952	1108.18994	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	6.8478	4	7.5119	7.5119	7.5119	7.5119	7.5119	7.5119	7.5119	7.5119	8.2947	8.2947	8.2947	8.2947	8.2947	8.2947	8.2947	9.2716	9.2716	0.212	0.212	0.212	0.212	0.212	0.212	0.212	0.212	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.263	0.263	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1309.5076	1309.5076	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.019494	0.019494	0.019494	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0.014877	0	0	0	0	0	0	0	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1309.5076	1309.5076	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5136	0.5136	0.5136	0.5136	0.5136	0.5136	0.5136	0.5136	0.519	0.519	0.519	0.519	0.519	0.519	0.519	0.525	0.525	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.2901	0.2901	0.2901	0.2901	0.2901	0.2901	0.2901	0.357	0.357	0.01	0.03	729.834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3965	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.265	0.265	0.265	0.265	0.265	0.265	0.265	0.325	0.325	
1	303565	45.46875	-118.21875	0.1	0.1	10	0.7	2	10.0372	10.0372	10.0372	10.0372	10.0372	10.0372	10.0372	10.0372	12.4834	12.4834	12.4834	12.4834	12.4834	12.4834	12.4834	15.5362	15.5362	727.8185	727.8185	727.8185	727.8185	727.8185	727.8185	727.8185	727.8185	195.4402	195.4402	195.4402	195.4402	195.4402	195.4402	195.4402	86.2323	86.2323	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.6695	12.6695	12.6695	12.6695	12.6695	12.6695	12.6695	12.6695	16.7855	16.7855	16.7855	16.7855	16.7855	16.7855	16.7855	16.7925	235.0952	1166.51001	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	6.3011	4	7.5119	7.5119	7.5119	7.5119	7.5119	7.5119	7.5119	7.5119	8.2947	8.2947	8.2947	8.2947	8.2947	8.2947	8.2947	9.2716	9.2716	0.212	0.212	0.212	0.212	0.212	0.212	0.212	0.212	0.068	0.068	0.068	0.068	0.068	0.068	0.068	0.263	0.263	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1309.5076	1309.5076	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.017784	0.017784	0.017784	0.009747	0.009747	0.009747	0.009747	0.009747	0.009747	0.009747	0	0	0	0	0	0	0	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1472.7961	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1302.0099	1309.5076	1309.5076	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5136	0.5136	0.5136	0.5136	0.5136	0.5136	0.5136	0.5136	0.519	0.519	0.519	0.519	0.519	0.519	0.519	0.525	0.525	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.2901	0.2901	0.2901	0.2901	0.2901	0.2901	0.2901	0.357	0.357	0.01	0.03	753.815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8978	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.265	0.265	0.265	0.265	0.265	0.265	0.265	0.325	0.325	
1	304473	45.53125	-119.46875	0.3	0.1	10	0.7	2	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	173.1789	554.374023	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	10.3359	4	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.012996	0.012996	0.012996	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0	0	0	0	0	0	0	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.01	0.03	315.227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.1804	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	
1	304474	45.53125	-119.40625	0.3	0.1	10	0.7	2	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	192.0464	517.375	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	10.3359	4	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.012996	0.012996	0.012996	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0	0	0	0	0	0	0	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.01	0.03	315.227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.1704	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	
1	304475	45.53125	-119.34375	0.3	0.1	10	0.7	2	11.5203	11.5203	11.5203	13.6497	13.6497	12.8593	12.8593	12.8593	12.8593	11.9821	11.9821	11.9821	11.9821	11.9821	11.9821	11.9821	11.9821	273.4514	273.4514	273.4514	140.9216	140.9216	173.3713	173.3713	173.3713	173.3713	227.8279	227.8279	227.8279	227.8279	227.8279	227.8279	227.8279	227.8279	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	15.268	8.302	8.302	9.8444	9.8444	9.3492	9.3492	9.3492	9.3492	8.6904	8.6904	8.6904	8.6904	8.6904	8.6904	8.6904	8.6904	608.057007	0.1	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	10.2629	4	7.9865	7.9865	7.9865	8.6679	8.6679	8.415	8.415	8.415	8.415	8.1343	8.1343	8.1343	8.1343	8.1343	8.1343	8.1343	8.1343	0.112	0.112	0.112	0.069	0.069	0.071	0.071	0.071	0.071	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	1341.1702	1341.1702	1341.1702	1279.1693	1279.1693	1294.5007	1294.5007	1294.5007	1294.5007	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.012996	0.012996	0.012996	0.012996	0.0111703235	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	1341.1702	1341.1702	1341.1702	1279.1693	1279.1693	1294.5007	1294.5007	1294.5007	1294.5007	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5007	0.5007	0.5007	0.5413	0.5413	0.5257	0.5257	0.5257	0.5257	0.5086	0.5086	0.5086	0.5086	0.5086	0.5086	0.5086	0.5086	0.2555	0.2555	0.2555	0.3304	0.3304	0.303	0.303	0.303	0.303	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.01	0.03	327.291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.9289	0.215	0.215	0.215	0.31	0.31	0.28	0.28	0.28	0.28	0.24	0.24	0.24	0.24	0.24	0.24	0.24	0.24	
1	304476	45.53125	-119.28125	0.3	0.1	10	0.7	2	11.5203	11.5203	11.5203	13.6497	13.6497	12.8593	12.8593	12.8593	12.8593	11.9821	11.9821	11.9821	11.9821	11.9821	11.9821	11.9821	11.9821	273.4514	273.4514	273.4514	140.9216	140.9216	173.3713	173.3713	173.3713	173.3713	227.8279	227.8279	227.8279	227.8279	227.8279	227.8279	227.8279	227.8279	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	15.268	8.302	8.302	9.8444	9.8444	9.3492	9.3492	9.3492	9.3492	8.6904	8.6904	8.6904	8.6904	8.6904	8.6904	8.6904	8.6904	509.377014	0.1	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	10.2629	4	7.9865	7.9865	7.9865	8.6679	8.6679	8.415	8.415	8.415	8.415	8.1343	8.1343	8.1343	8.1343	8.1343	8.1343	8.1343	8.1343	0.112	0.112	0.112	0.069	0.069	0.071	0.071	0.071	0.071	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	1341.1702	1341.1702	1341.1702	1279.1693	1279.1693	1294.5007	1294.5007	1294.5007	1294.5007	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.012996	0.012996	0.012996	0.012996	0.0111703235	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	0.007353	1341.1702	1341.1702	1341.1702	1279.1693	1279.1693	1294.5007	1294.5007	1294.5007	1294.5007	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5007	0.5007	0.5007	0.5413	0.5413	0.5257	0.5257	0.5257	0.5257	0.5086	0.5086	0.5086	0.5086	0.5086	0.5086	0.5086	0.5086	0.2555	0.2555	0.2555	0.3304	0.3304	0.303	0.303	0.303	0.303	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.01	0.03	327.291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.7657	0.215	0.215	0.215	0.31	0.31	0.28	0.28	0.28	0.28	0.24	0.24	0.24	0.24	0.24	0.24	0.24	0.24	
1	304477	45.53125	-119.21875	0.3	0.1	10	0.7	2	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	10.3469	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	532.5722	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	13.7176	192.0464	551.375977	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	9.9149	4	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	7.611	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	0.142	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.015903	0.015903	0.015903	0.012312	0.012312	0.012312	0.012312	0.012312	0.012312	0.012312	0	0	0	0	0	0	0	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	1409.9338	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.5012	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.2216	0.01	0.03	368.379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.2483	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	0.14	
1	304478	45.53125	-119.15625	0.3	0.1	10	0.7	2	11.5203	11.5203	11.5203	13.6497	13.6497	12.8593	12.8593	12.8593	12.8593	11.9821	11.9821	11.9821	11.9821	11.9821	11.9821	11.9821	11.9821	273.4514	273.4514	273.4514	140.9216	140.9216	173.3713	173.3713	173.3713	173.3713	227.8279	227.8279	227.8279	227.8279	227.8279	227.8279	227.8279	227.8279	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	15.268	8.302	8.302	9.8444	9.8444	9.3492	9.3492	9.3492	9.3492	8.6904	8.6904	8.6904	8.6904	8.6904	8.6904	8.6904	8.6904	730.062988	0.1	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	0.0544	9.9149	4	7.9865	7.9865	7.9865	8.6679	8.6679	8.415	8.415	8.415	8.415	8.1343	8.1343	8.1343	8.1343	8.1343	8.1343	8.1343	8.1343	0.112	0.112	0.112	0.069	0.069	0.071	0.071	0.071	0.071	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	1341.1702	1341.1702	1341.1702	1279.1693	1279.1693	1294.5007	1294.5007	1294.5007	1294.5007	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.015903	0.015903	0.015903	0.015903	0.0147412059	0.012312	0.012312	0.012312	0.012312	0.012312	0.012312	0.012312	0.012312	0.012312	0.012312	0.012312	0.012312	1341.1702	1341.1702	1341.1702	1279.1693	1279.1693	1294.5007	1294.5007	1294.5007	1294.5007	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	1321.3655	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5007	0.5007	0.5007	0.5413	0.5413	0.5257	0.5257	0.5257	0.5257	0.5086	0.5086	0.5086	0.5086	0.5086	0.5086	0.5086	0.5086	0.2555	0.2555	0.2555	0.3304	0.3304	0.303	0.303	0.303	0.303	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.01	0.03	368.379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.817	0.215	0.215	0.215	0.31	0.31	0.28	0.28	0.28	0.28	0.24	0.24	0.24	0.24	0.24	0.24	0.24	0.24	
